AN_BASE,ID_TIPO_PRODUCAO,ID_SUBTIPO_PRODUCAO,QT_ANO_EGRESSO_M,QT_ANO_EGRESSO_F,QT_ANO_EGRESSO_D,CD_PROGRAMA_IES,NM_PROGRAMA_IES,SG_ENTIDADE_ENSINO,NM_ENTIDADE_ENSINO,ID_ADD_PRODUCAO_INTELECTUAL,NR_ORDEM,ID_PESSOA_DISCENTE,ID_PESSOA_DOCENTE,ID_PARTICIPANTE_PPG_IES,ID_PESSOA_PART_EXTERNO,ID_PESSOA_POS_DOC,ID_PESSOA_EGRESSO,NM_AUTOR,TP_AUTOR,NM_TP_CATEGORIA_DOCENTE,NM_NIVEL_DISCENTE,NM_ABNT_AUTOR,CD_AREA_CONHECIMENTO,NM_AREA_CONHECIMENTO,ID_NATUREZA_ATUACAO,NM_NATUREZA_ATUACAO,ID_PAIS,NM_PAIS,IN_GLOSA
2018,2,25,,,,42001013075P9,INFORMÁTICA NA EDUCAÇĂO,UFRGS,UNIVERSIDADE FEDERAL DO RIO GRANDE DO SUL,24613038,4,,,,,,,FACUNDO ZAFFARONI,-,,,"ZAFFARONI, F.",10300007,CIĘNCIA DA COMPUTAÇĂO,4,PESSOA FÍSICA,31,BRASIL,0
2017,2,25,,,,42001013075P9,INFORMÁTICA NA EDUCAÇĂO,UFRGS,UNIVERSIDADE FEDERAL DO RIO GRANDE DO SUL,23170215,3,,9271,,,,,LIANE MARGARIDA ROCKENBACH TAROUCO,DOCENTE,PERMANENTE,,"TAROUCO, L. M. R.",,,,,,,0
2017,2,25,,,,42001013075P9,INFORMÁTICA NA EDUCAÇĂO,UFRGS,UNIVERSIDADE FEDERAL DO RIO GRANDE DO SUL,23170215,1,821910,,,,,,FABRICIO HERPICH,DISCENTE,,DOUTORADO,"HERPICH, F.",,,,,,,0
2017,2,25,,,13,42001013075P9,INFORMÁTICA NA EDUCAÇĂO,UFRGS,UNIVERSIDADE FEDERAL DO RIO GRANDE DO SUL,23170220,6,,,401601,534891,,,ROSECLEA DUARTE MEDINA,PARTICIPANTE EXTERNO,,,"MEDINA, ROSECLEA DUARTE",,,,,,,0
2017,2,25,,,0,42001013075P9,INFORMÁTICA NA EDUCAÇĂO,UFRGS,UNIVERSIDADE FEDERAL DO RIO GRANDE DO SUL,23170220,5,1216583,,,,,,MANUEL CONSTANTINO ZUNGUZE,DISCENTE,,DOUTORADO,"ZUNGUZE, M. C.",,,,,,,0
2017,2,25,,,,42001013075P9,INFORMÁTICA NA EDUCAÇĂO,UFRGS,UNIVERSIDADE FEDERAL DO RIO GRANDE DO SUL,23170220,4,622059,,,,,,GLEIZER BIERHALZ VOSS,DISCENTE,,DOUTORADO,"VOSS, GLEIZER BIERHALZ",,,,,,,0
2017,2,25,,,2,42001013075P9,INFORMÁTICA NA EDUCAÇĂO,UFRGS,UNIVERSIDADE FEDERAL DO RIO GRANDE DO SUL,23170220,3,,,1585917,456757,,,ERICO MARCELO HOFF DO AMARAL,PARTICIPANTE EXTERNO,,,"AMARAL, E.M.H.",,,,,,,0
2017,2,25,,,0,42001013075P9,INFORMÁTICA NA EDUCAÇĂO,UFRGS,UNIVERSIDADE FEDERAL DO RIO GRANDE DO SUL,23170220,1,622055,,,,,,FELIPE BECKER NUNES,DISCENTE,,DOUTORADO,"NUNES, FELIPE BECKER",,,,,,,0
2017,2,25,,,,42001013075P9,INFORMÁTICA NA EDUCAÇĂO,UFRGS,UNIVERSIDADE FEDERAL DO RIO GRANDE DO SUL,23170220,2,821910,,,,,,FABRICIO HERPICH,DISCENTE,,DOUTORADO,"HERPICH, F.",,,,,,,0
2017,2,25,,,,42001013075P9,INFORMÁTICA NA EDUCAÇĂO,UFRGS,UNIVERSIDADE FEDERAL DO RIO GRANDE DO SUL,23170220,7,,9271,,,,,LIANE MARGARIDA ROCKENBACH TAROUCO,DOCENTE,PERMANENTE,,"TAROUCO, L. M. R.",,,,,,,0
2017,2,25,,,,42001013075P9,INFORMÁTICA NA EDUCAÇĂO,UFRGS,UNIVERSIDADE FEDERAL DO RIO GRANDE DO SUL,23170221,1,,20400,,,,,LUCILA MARIA COSTI SANTAROSA,DOCENTE,PERMANENTE,,"SANTAROSA, L. M. C.",,,,,,,0
2017,2,25,,,,42001013075P9,INFORMÁTICA NA EDUCAÇĂO,UFRGS,UNIVERSIDADE FEDERAL DO RIO GRANDE DO SUL,23170221,2,,,401566,345713,,,DEBORA CONFORTO,PARTICIPANTE EXTERNO,,,"CONFORTO, D.",,,,,,,0
2017,2,25,,,,42001013075P9,INFORMÁTICA NA EDUCAÇĂO,UFRGS,UNIVERSIDADE FEDERAL DO RIO GRANDE DO SUL,23170229,2,,41297,,,,,SILVIO CESAR CAZELLA,DOCENTE,COLABORADOR,,"CAZELLA, S. C.",,,,,,,0
2017,2,25,,,,42001013075P9,INFORMÁTICA NA EDUCAÇĂO,UFRGS,UNIVERSIDADE FEDERAL DO RIO GRANDE DO SUL,23170229,3,,,1232509,366078,,,MARCIA ROSA DA COSTA,PARTICIPANTE EXTERNO,,,"COSTA, M. R.",,,,,,,0
2017,2,25,,,,42001013075P9,INFORMÁTICA NA EDUCAÇĂO,UFRGS,UNIVERSIDADE FEDERAL DO RIO GRANDE DO SUL,23170231,5,,,401529,527412,,,LISANDRO ZAMBENEDETTI GRANVILLE,PARTICIPANTE EXTERNO,,,"GRANVILLE, LISANDRO Z.",,,,,,,0
2017,2,25,,,,42001013075P9,INFORMÁTICA NA EDUCAÇĂO,UFRGS,UNIVERSIDADE FEDERAL DO RIO GRANDE DO SUL,23170231,4,,9271,,,,,LIANE MARGARIDA ROCKENBACH TAROUCO,DOCENTE,PERMANENTE,,"TAROUCO, L. M. R.",,,,,,,0
2017,2,25,,,,42001013075P9,INFORMÁTICA NA EDUCAÇĂO,UFRGS,UNIVERSIDADE FEDERAL DO RIO GRANDE DO SUL,23170231,2,,,401628,414181,,,CRISTINA MELCHIORS,PARTICIPANTE EXTERNO,,,"MELCHIORS, C.",,,,,,,0
2017,2,25,,,,42001013075P9,INFORMÁTICA NA EDUCAÇĂO,UFRGS,UNIVERSIDADE FEDERAL DO RIO GRANDE DO SUL,23170231,3,,,931274,50231,,,CLARISSA CASSALES MARQUEZAN,PARTICIPANTE EXTERNO,,,"MARQUEZAN, C. C.",,,,,,,0
2017,2,25,,,,42001013075P9,INFORMÁTICA NA EDUCAÇĂO,UFRGS,UNIVERSIDADE FEDERAL DO RIO GRANDE DO SUL,23170231,1,,,618983,471653,,,JEFERSON CAMPOS NOBRE,PARTICIPANTE EXTERNO,,,"NOBRE, J. C.",,,,,,,0
2017,2,25,,,,42001013075P9,INFORMÁTICA NA EDUCAÇĂO,UFRGS,UNIVERSIDADE FEDERAL DO RIO GRANDE DO SUL,23170233,1,,9279,,,,,FERNANDO BECKER,DOCENTE,PERMANENTE,,"BECKER, F.",,,,,,,0
2017,2,25,,,,42001013075P9,INFORMÁTICA NA EDUCAÇĂO,UFRGS,UNIVERSIDADE FEDERAL DO RIO GRANDE DO SUL,23170242,3,,9271,,,,,LIANE MARGARIDA ROCKENBACH TAROUCO,DOCENTE,PERMANENTE,,"TAROUCO, L. M. R.",,,,,,,0
2017,2,25,,,,42001013075P9,INFORMÁTICA NA EDUCAÇĂO,UFRGS,UNIVERSIDADE FEDERAL DO RIO GRANDE DO SUL,23170242,2,1195434,,,,,,ALIANE LOUREIRO KRASSMANN,DISCENTE,,DOUTORADO,"KRASSMANN, A. L.",,,,,,,0
2017,2,25,,,,42001013075P9,INFORMÁTICA NA EDUCAÇĂO,UFRGS,UNIVERSIDADE FEDERAL DO RIO GRANDE DO SUL,23170242,1,381273,,,,,,TITO ARMANDO ROSSI FILHO,DISCENTE,,DOUTORADO,"FILHO, T. A. R.",,,,,,,0
2017,2,25,,,,42001013075P9,INFORMÁTICA NA EDUCAÇĂO,UFRGS,UNIVERSIDADE FEDERAL DO RIO GRANDE DO SUL,23170242,4,,517378,,,,,PATRICIA ALEJANDRA BEHAR,DOCENTE,PERMANENTE,,"BEHAR, P. A.",,,,,,,0
2017,2,25,,,4,42001013075P9,INFORMÁTICA NA EDUCAÇĂO,UFRGS,UNIVERSIDADE FEDERAL DO RIO GRANDE DO SUL,23170243,1,,77835,,,,,PATRICIA DA SILVA CAMPELO COSTA,DOCENTE,PERMANENTE,,"COSTA, P. S. C.",,,,,,,0
2017,2,25,,,,42001013075P9,INFORMÁTICA NA EDUCAÇĂO,UFRGS,UNIVERSIDADE FEDERAL DO RIO GRANDE DO SUL,23170245,4,,41297,,,,,SILVIO CESAR CAZELLA,DOCENTE,COLABORADOR,,"CAZELLA, S. C.",,,,,,,0
2017,2,25,,,,42001013075P9,INFORMÁTICA NA EDUCAÇĂO,UFRGS,UNIVERSIDADE FEDERAL DO RIO GRANDE DO SUL,23170246,6,,9275,,,,,JOSE VALDENI DE LIMA,DOCENTE,PERMANENTE,,"LIMA, J. V.",,,,,,,0
2017,2,25,,,0,42001013075P9,INFORMÁTICA NA EDUCAÇĂO,UFRGS,UNIVERSIDADE FEDERAL DO RIO GRANDE DO SUL,23170246,1,622055,,,,,,FELIPE BECKER NUNES,DISCENTE,,DOUTORADO,"NUNES, FELIPE BECKER",,,,,,,0
2017,2,25,,,,42001013075P9,INFORMÁTICA NA EDUCAÇĂO,UFRGS,UNIVERSIDADE FEDERAL DO RIO GRANDE DO SUL,23170246,5,,9271,,,,,LIANE MARGARIDA ROCKENBACH TAROUCO,DOCENTE,PERMANENTE,,"TAROUCO, L. M. R.",,,,,,,0
2017,2,25,,,,42001013075P9,INFORMÁTICA NA EDUCAÇĂO,UFRGS,UNIVERSIDADE FEDERAL DO RIO GRANDE DO SUL,23170246,3,821910,,,,,,FABRICIO HERPICH,DISCENTE,,DOUTORADO,"HERPICH, F.",,,,,,,0
2017,2,25,,,0,42001013075P9,INFORMÁTICA NA EDUCAÇĂO,UFRGS,UNIVERSIDADE FEDERAL DO RIO GRANDE DO SUL,23170246,2,1216583,,,,,,MANUEL CONSTANTINO ZUNGUZE,DISCENTE,,DOUTORADO,"ZUNGUZE, M. C.",,,,,,,0
2017,2,25,,,,42001013075P9,INFORMÁTICA NA EDUCAÇĂO,UFRGS,UNIVERSIDADE FEDERAL DO RIO GRANDE DO SUL,23170249,4,,41297,,,,,SILVIO CESAR CAZELLA,DOCENTE,COLABORADOR,,"CAZELLA, S. C.",,,,,,,0
2017,2,25,,,,42001013075P9,INFORMÁTICA NA EDUCAÇĂO,UFRGS,UNIVERSIDADE FEDERAL DO RIO GRANDE DO SUL,23170249,1,1195434,,,,,,ALIANE LOUREIRO KRASSMANN,DISCENTE,,DOUTORADO,"KRASSMANN, A. L.",,,,,,,0
2017,2,25,,,,42001013075P9,INFORMÁTICA NA EDUCAÇĂO,UFRGS,UNIVERSIDADE FEDERAL DO RIO GRANDE DO SUL,23170249,2,821910,,,,,,FABRICIO HERPICH,DISCENTE,,DOUTORADO,"HERPICH, F.",,,,,,,0
2017,2,25,,,,42001013075P9,INFORMÁTICA NA EDUCAÇĂO,UFRGS,UNIVERSIDADE FEDERAL DO RIO GRANDE DO SUL,23170249,3,,9260,,,,,MAGDA BERCHT,DOCENTE,PERMANENTE,,"BERCHT, M.",,,,,,,0
2017,2,25,,,,42001013075P9,INFORMÁTICA NA EDUCAÇĂO,UFRGS,UNIVERSIDADE FEDERAL DO RIO GRANDE DO SUL,23170250,4,,41297,,,,,SILVIO CESAR CAZELLA,DOCENTE,COLABORADOR,,"CAZELLA, S. C.",,,,,,,0
2017,2,25,,,,42001013075P9,INFORMÁTICA NA EDUCAÇĂO,UFRGS,UNIVERSIDADE FEDERAL DO RIO GRANDE DO SUL,23170250,1,1195434,,,,,,ALIANE LOUREIRO KRASSMANN,DISCENTE,,DOUTORADO,"KRASSMANN, A. L.",,,,,,,0
2017,2,25,,,,42001013075P9,INFORMÁTICA NA EDUCAÇĂO,UFRGS,UNIVERSIDADE FEDERAL DO RIO GRANDE DO SUL,23170250,2,821910,,,,,,FABRICIO HERPICH,DISCENTE,,DOUTORADO,"HERPICH, F.",,,,,,,0
2017,2,25,,,,42001013075P9,INFORMÁTICA NA EDUCAÇĂO,UFRGS,UNIVERSIDADE FEDERAL DO RIO GRANDE DO SUL,23170250,3,,9260,,,,,MAGDA BERCHT,DOCENTE,PERMANENTE,,"BERCHT, M.",,,,,,,0
2017,2,25,,,,42001013075P9,INFORMÁTICA NA EDUCAÇĂO,UFRGS,UNIVERSIDADE FEDERAL DO RIO GRANDE DO SUL,23170252,6,342857,,,,,,JORGE NAZARENO BATISTA MELO,DISCENTE,,DOUTORADO,"MELO, J. N. B.",,,,,,,0
2017,2,25,,,,42001013075P9,INFORMÁTICA NA EDUCAÇĂO,UFRGS,UNIVERSIDADE FEDERAL DO RIO GRANDE DO SUL,23170252,1,466112,,,,,,MARIA ANGELICA FIGUEIREDO OLIVEIRA,DISCENTE,,DOUTORADO,"OLIVEIRA, M. A. F.",,,,,,,0
2017,2,25,,,0,42001013075P9,INFORMÁTICA NA EDUCAÇĂO,UFRGS,UNIVERSIDADE FEDERAL DO RIO GRANDE DO SUL,23170252,4,622055,,,,,,FELIPE BECKER NUNES,DISCENTE,,DOUTORADO,"NUNES, FELIPE BECKER",,,,,,,0
2017,2,25,,,,42001013075P9,INFORMÁTICA NA EDUCAÇĂO,UFRGS,UNIVERSIDADE FEDERAL DO RIO GRANDE DO SUL,23170252,2,,9275,,,,,JOSE VALDENI DE LIMA,DOCENTE,PERMANENTE,,"LIMA, J. V.",,,,,,,0
2017,2,25,,,2,42001013075P9,INFORMÁTICA NA EDUCAÇĂO,UFRGS,UNIVERSIDADE FEDERAL DO RIO GRANDE DO SUL,23170252,3,,36646,,,,,ALBERTO BASTOS DO CANTO FILHO,DOCENTE,COLABORADOR,,"CANTO FILHO, A. B.",,,,,,,0
2017,2,25,,,,42001013075P9,INFORMÁTICA NA EDUCAÇĂO,UFRGS,UNIVERSIDADE FEDERAL DO RIO GRANDE DO SUL,23170257,2,,16528,,,,,TANIA MARA GALLI FONSECA,DOCENTE,PERMANENTE,,"FONSECA, T. M. G.",,,,,,,0
2017,2,25,,,,42001013075P9,INFORMÁTICA NA EDUCAÇĂO,UFRGS,UNIVERSIDADE FEDERAL DO RIO GRANDE DO SUL,23170259,3,622059,,,,,,GLEIZER BIERHALZ VOSS,DISCENTE,,DOUTORADO,"VOSS, GLEIZER BIERHALZ",,,,,,,0
2017,2,25,,,,42001013075P9,INFORMÁTICA NA EDUCAÇĂO,UFRGS,UNIVERSIDADE FEDERAL DO RIO GRANDE DO SUL,23170259,5,,9271,,,,,LIANE MARGARIDA ROCKENBACH TAROUCO,DOCENTE,PERMANENTE,,"TAROUCO, L. M. R.",,,,,,,0
2017,2,25,,,,42001013075P9,INFORMÁTICA NA EDUCAÇĂO,UFRGS,UNIVERSIDADE FEDERAL DO RIO GRANDE DO SUL,23170259,1,821910,,,,,,FABRICIO HERPICH,DISCENTE,,DOUTORADO,"HERPICH, F.",,,,,,,0
2017,2,25,,,0,42001013075P9,INFORMÁTICA NA EDUCAÇĂO,UFRGS,UNIVERSIDADE FEDERAL DO RIO GRANDE DO SUL,23170259,2,622055,,,,,,FELIPE BECKER NUNES,DISCENTE,,DOUTORADO,"NUNES, FELIPE BECKER",,,,,,,0
2017,2,25,,,,42001013075P9,INFORMÁTICA NA EDUCAÇĂO,UFRGS,UNIVERSIDADE FEDERAL DO RIO GRANDE DO SUL,23170259,6,,9275,,,,,JOSE VALDENI DE LIMA,DOCENTE,PERMANENTE,,"LIMA, J. V.",,,,,,,0
2017,2,25,,,,42001013075P9,INFORMÁTICA NA EDUCAÇĂO,UFRGS,UNIVERSIDADE FEDERAL DO RIO GRANDE DO SUL,23170260,2,,9278,,,,,SERGIO ROBERTO KIELING FRANCO,DOCENTE,PERMANENTE,,"FRANCO, S. R. K.",,,,,,,0
2017,2,25,,,0,42001013075P9,INFORMÁTICA NA EDUCAÇĂO,UFRGS,UNIVERSIDADE FEDERAL DO RIO GRANDE DO SUL,23170260,1,52916,,,,,,DANIELE DA ROCHA SCHNEIDER,DISCENTE,,DOUTORADO,"SCHNEIDER, D. R.",,,,,,,0
2017,2,25,,,0,42001013075P9,INFORMÁTICA NA EDUCAÇĂO,UFRGS,UNIVERSIDADE FEDERAL DO RIO GRANDE DO SUL,23170260,3,853779,,,,,,CARLOS EDUARDO DOS SANTOS SABRITO,DISCENTE,,DOUTORADO,"SABRITO, C. E. S.",,,,,,,0
2017,2,25,,,,42001013075P9,INFORMÁTICA NA EDUCAÇĂO,UFRGS,UNIVERSIDADE FEDERAL DO RIO GRANDE DO SUL,23170264,1,,6030,,,,,MARIA CRISTINA VILLANOVA BIASUZ,DOCENTE,PERMANENTE,,"BIAZUS, M. C. V.",,,,,,,0
2017,2,25,,,,42001013075P9,INFORMÁTICA NA EDUCAÇĂO,UFRGS,UNIVERSIDADE FEDERAL DO RIO GRANDE DO SUL,23170269,1,57269,,,,,,KETIA KELLEN ARAUJO DA SILVA,DISCENTE,,DOUTORADO,"SILVA, K. K. A.",,,,,,,0
2017,2,25,,,,42001013075P9,INFORMÁTICA NA EDUCAÇĂO,UFRGS,UNIVERSIDADE FEDERAL DO RIO GRANDE DO SUL,23170269,4,,517378,,,,,PATRICIA ALEJANDRA BEHAR,DOCENTE,PERMANENTE,,"BEHAR, P. A.",,,,,,,0
2017,2,25,,,,42001013075P9,INFORMÁTICA NA EDUCAÇĂO,UFRGS,UNIVERSIDADE FEDERAL DO RIO GRANDE DO SUL,23170269,2,,,401517,472341,,,DAISY SCHNEIDER,PARTICIPANTE EXTERNO,,,"SCHNEIDER, D.",,,,,,,0
2017,2,25,,,7,42001013075P9,INFORMÁTICA NA EDUCAÇĂO,UFRGS,UNIVERSIDADE FEDERAL DO RIO GRANDE DO SUL,23170271,2,,467149,,,,,GABRIELA TRINDADE PERRY,DOCENTE,PERMANENTE,,"PERRY, G. T.",,,,,,,0
2017,2,25,,,,42001013075P9,INFORMÁTICA NA EDUCAÇĂO,UFRGS,UNIVERSIDADE FEDERAL DO RIO GRANDE DO SUL,23170271,1,348037,,,,,,IVANA LIMA LUCCHESI,DISCENTE,,DOUTORADO,"LUCCHESI, I. L.",,,,,,,0
2017,2,25,,,,42001013075P9,INFORMÁTICA NA EDUCAÇĂO,UFRGS,UNIVERSIDADE FEDERAL DO RIO GRANDE DO SUL,23170277,1,,,403774,56147,,,CARLOS ALBERTO BAUM DA SILVA,PARTICIPANTE EXTERNO,,,"SILVA, C. A. B.",,,,,,,0
2017,2,25,,,,42001013075P9,INFORMÁTICA NA EDUCAÇĂO,UFRGS,UNIVERSIDADE FEDERAL DO RIO GRANDE DO SUL,23170277,2,,9329,,,,,CLECI MARASCHIN,DOCENTE,PERMANENTE,,"MARASCHIN, C.",,,,,,,0
2017,2,25,,,,42001013075P9,INFORMÁTICA NA EDUCAÇĂO,UFRGS,UNIVERSIDADE FEDERAL DO RIO GRANDE DO SUL,23170286,2,,9276,,,,,ELISEO BERNI REATEGUI,DOCENTE,PERMANENTE,,"REATEGUI, ELISEO",,,,,,,0
2017,2,25,,,,42001013075P9,INFORMÁTICA NA EDUCAÇĂO,UFRGS,UNIVERSIDADE FEDERAL DO RIO GRANDE DO SUL,23170286,1,50717,,,,,,JOAO BATISTA MOSSMANN,DISCENTE,,DOUTORADO,"MOSSMANN, J. B.",,,,,,,0
2017,2,25,,,,42001013075P9,INFORMÁTICA NA EDUCAÇĂO,UFRGS,UNIVERSIDADE FEDERAL DO RIO GRANDE DO SUL,23170286,5,,,1602867,467248,,,ROCHELE PAZ FONSECA,PARTICIPANTE EXTERNO,,,"FONSECA, ROCHELE PAZ",,,,,,,0
2017,2,25,,,,42001013075P9,INFORMÁTICA NA EDUCAÇĂO,UFRGS,UNIVERSIDADE FEDERAL DO RIO GRANDE DO SUL,23170286,3,,,1602866,410682,,,DEBORA NICE FERRARI BARBOSA,PARTICIPANTE EXTERNO,,,"BARBOSA, D. N. F.",,,,,,,0
2017,2,25,,,7,42001013075P9,INFORMÁTICA NA EDUCAÇĂO,UFRGS,UNIVERSIDADE FEDERAL DO RIO GRANDE DO SUL,23170289,1,,467149,,,,,GABRIELA TRINDADE PERRY,DOCENTE,PERMANENTE,,"PERRY, G. T.",,,,,,,0
2017,2,25,,,,42001013075P9,INFORMÁTICA NA EDUCAÇĂO,UFRGS,UNIVERSIDADE FEDERAL DO RIO GRANDE DO SUL,23170289,2,,,1108319,535095,,,MARCELO LEANDRO EICHLER,PARTICIPANTE EXTERNO,,,"EICHLER, MARCELO LEANDRO",,,,,,,0
2017,2,25,,,,42001013075P9,INFORMÁTICA NA EDUCAÇĂO,UFRGS,UNIVERSIDADE FEDERAL DO RIO GRANDE DO SUL,23170297,3,,20919,,,,,DANTE AUGUSTO COUTO BARONE,DOCENTE,PERMANENTE,,"BARONE, D. A. C.",,,,,,,0
2017,2,25,,,0,42001013075P9,INFORMÁTICA NA EDUCAÇĂO,UFRGS,UNIVERSIDADE FEDERAL DO RIO GRANDE DO SUL,23170297,1,410201,,,,,,RAFAEL MARIMON BOUCINHA,DISCENTE,,DOUTORADO,"BOUCINHA, R. M.",,,,,,,0
2017,2,25,,,0,42001013075P9,INFORMÁTICA NA EDUCAÇĂO,UFRGS,UNIVERSIDADE FEDERAL DO RIO GRANDE DO SUL,23170297,2,477132,,,,,,CHRISTIAN PUHLMANN BRACKMANN,DISCENTE,,DOUTORADO,"BRACKMANN, C. P.",,,,,,,0
2017,2,25,,,7,42001013075P9,INFORMÁTICA NA EDUCAÇĂO,UFRGS,UNIVERSIDADE FEDERAL DO RIO GRANDE DO SUL,23170315,2,,467149,,,,,GABRIELA TRINDADE PERRY,DOCENTE,PERMANENTE,,"PERRY, G. T.",,,,,,,0
2017,2,25,,,,42001013075P9,INFORMÁTICA NA EDUCAÇĂO,UFRGS,UNIVERSIDADE FEDERAL DO RIO GRANDE DO SUL,23170317,3,,41297,,,,,SILVIO CESAR CAZELLA,DOCENTE,COLABORADOR,,"CAZELLA, S. C.",,,,,,,0
2017,2,25,,,,42001013075P9,INFORMÁTICA NA EDUCAÇĂO,UFRGS,UNIVERSIDADE FEDERAL DO RIO GRANDE DO SUL,23170317,1,,,1194619,2073326,,,VAGNER KUNZ CABRAL,PARTICIPANTE EXTERNO,,,"CABRAL, V. K.",,,,,,,0
2017,2,25,,,,42001013075P9,INFORMÁTICA NA EDUCAÇĂO,UFRGS,UNIVERSIDADE FEDERAL DO RIO GRANDE DO SUL,23170318,2,,,403774,56147,,,CARLOS ALBERTO BAUM DA SILVA,PARTICIPANTE EXTERNO,,,"SILVA, C. A. B.",,,,,,,0
2017,2,25,,,,42001013075P9,INFORMÁTICA NA EDUCAÇĂO,UFRGS,UNIVERSIDADE FEDERAL DO RIO GRANDE DO SUL,23170318,1,,,1231204,619781,,,POTI QUARTIERO GAVILLON,PARTICIPANTE EXTERNO,,,"GAVILLON, P. Q.",,,,,,,0
2017,2,25,,,,42001013075P9,INFORMÁTICA NA EDUCAÇĂO,UFRGS,UNIVERSIDADE FEDERAL DO RIO GRANDE DO SUL,23170318,3,,9329,,,,,CLECI MARASCHIN,DOCENTE,PERMANENTE,,"MARASCHIN, C.",,,,,,,0
2017,2,25,,,,42001013075P9,INFORMÁTICA NA EDUCAÇĂO,UFRGS,UNIVERSIDADE FEDERAL DO RIO GRANDE DO SUL,23170319,2,,6294,,,,,MARCUS VINICIUS DE AZEVEDO BASSO,DOCENTE,PERMANENTE,,"BASSO, M. V. A.",,,,,,,0
2017,2,25,,,1,42001013075P9,INFORMÁTICA NA EDUCAÇĂO,UFRGS,UNIVERSIDADE FEDERAL DO RIO GRANDE DO SUL,23170319,1,,,1611519,418779,,,ANUAR DAIAN DE MORAIS,PARTICIPANTE EXTERNO,,,"MORAIS, A. D.",,,,,,,0
2017,2,25,,,,42001013075P9,INFORMÁTICA NA EDUCAÇĂO,UFRGS,UNIVERSIDADE FEDERAL DO RIO GRANDE DO SUL,23170319,3,,9277,,,,,LEA DA CRUZ FAGUNDES,DOCENTE,PERMANENTE,,"FAGUNDES, L. C.",,,,,,,0
2017,2,25,,,,42001013075P9,INFORMÁTICA NA EDUCAÇĂO,UFRGS,UNIVERSIDADE FEDERAL DO RIO GRANDE DO SUL,23170321,3,,,1232509,366078,,,MARCIA ROSA DA COSTA,PARTICIPANTE EXTERNO,,,"COSTA, M. R.",,,,,,,0
2017,2,25,,,,42001013075P9,INFORMÁTICA NA EDUCAÇĂO,UFRGS,UNIVERSIDADE FEDERAL DO RIO GRANDE DO SUL,23170321,2,,41297,,,,,SILVIO CESAR CAZELLA,DOCENTE,COLABORADOR,,"CAZELLA, S. C.",,,,,,,0
2017,2,25,,,,42001013075P9,INFORMÁTICA NA EDUCAÇĂO,UFRGS,UNIVERSIDADE FEDERAL DO RIO GRANDE DO SUL,23170321,4,,,401535,514151,,,VALTER ROESLER,PARTICIPANTE EXTERNO,,,"ROESLER, V.",,,,,,,0
2017,2,25,,,,42001013075P9,INFORMÁTICA NA EDUCAÇĂO,UFRGS,UNIVERSIDADE FEDERAL DO RIO GRANDE DO SUL,23170327,2,,9276,,,,,ELISEO BERNI REATEGUI,DOCENTE,PERMANENTE,,"REATEGUI, ELISEO",,,,,,,0
2017,2,25,,,0,42001013075P9,INFORMÁTICA NA EDUCAÇĂO,UFRGS,UNIVERSIDADE FEDERAL DO RIO GRANDE DO SUL,23170327,3,82204,,,,,,DANIEL EPSTEIN,DISCENTE,,DOUTORADO,"EPSTEIN, D.",,,,,,,0
2017,2,25,,,1,42001013075P9,INFORMÁTICA NA EDUCAÇĂO,UFRGS,UNIVERSIDADE FEDERAL DO RIO GRANDE DO SUL,23170329,1,,,1793578,396328,,,OSCAR EDUARDO PATRON GUILLERMO,PARTICIPANTE EXTERNO,,,"GUILLERMO, O. E. P.",,,,,,,0
2017,2,25,,,,42001013075P9,INFORMÁTICA NA EDUCAÇĂO,UFRGS,UNIVERSIDADE FEDERAL DO RIO GRANDE DO SUL,23170329,3,,9271,,,,,LIANE MARGARIDA ROCKENBACH TAROUCO,DOCENTE,PERMANENTE,,"TAROUCO, L. M. R.",,,,,,,0
2017,2,25,,,,42001013075P9,INFORMÁTICA NA EDUCAÇĂO,UFRGS,UNIVERSIDADE FEDERAL DO RIO GRANDE DO SUL,23170329,4,,517378,,,,,PATRICIA ALEJANDRA BEHAR,DOCENTE,PERMANENTE,,"BEHAR, P. A.",,,,,,,0
2017,2,25,,,1,42001013075P9,INFORMÁTICA NA EDUCAÇĂO,UFRGS,UNIVERSIDADE FEDERAL DO RIO GRANDE DO SUL,23170329,2,,,1611397,638535,,,GABRIEL VIANNA SCHLATTER,PARTICIPANTE EXTERNO,,,"SCHLATTER, G. V.",,,,,,,0
2017,2,25,,,,42001013075P9,INFORMÁTICA NA EDUCAÇĂO,UFRGS,UNIVERSIDADE FEDERAL DO RIO GRANDE DO SUL,23170330,5,,41297,,,,,SILVIO CESAR CAZELLA,DOCENTE,COLABORADOR,,"CAZELLA, S. C.",,,,,,,0
2017,2,25,,,4,42001013075P9,INFORMÁTICA NA EDUCAÇĂO,UFRGS,UNIVERSIDADE FEDERAL DO RIO GRANDE DO SUL,23170330,6,,,1598055,74792,,,LETICIA ROCHA MACHADO,PARTICIPANTE EXTERNO,,,"MACHADO, L. R.",,,,,,,0
2017,2,25,,,,42001013075P9,INFORMÁTICA NA EDUCAÇĂO,UFRGS,UNIVERSIDADE FEDERAL DO RIO GRANDE DO SUL,23170331,1,,16528,,,,,TANIA MARA GALLI FONSECA,DOCENTE,PERMANENTE,,"FONSECA, T. M. G.",,,,,,,0
